,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
801,-0.12281835103454841,-3.821522208247272,-43.39512580122544,0.09642838793238968,1.0413756327238255,2.9385158977670676,0.23238446756404665,15.754498901933918,142.46704200418088,-0.1788986118164057,-9.233108439630138,-71.55008461514288,-0.08056871317803939,-4.4712700476995675,-28.025063561207666,-0.07670853810881703,-0.7707818664766166,0.8704552032337428,0.04373851877269953,14.159115147620156,144.38037789893383,-0.16163330890121982,-5.881241671554667,-54.07355371496147,-0.002247761071611194,-0.46730869555140914,-10.752255166792178,-0.08501962798090108,-0.6570834430872512,-11.325603784302983,-0.08289867833532469,-0.5495806894711509,-7.749761392423663,0.017699293781896018,8.182667364003436,53.59266200782515,0.0721434149579967,-3.1741495411512726,-21.00243085472094,0.11183168528430917,0.29734799146460056,10.178246983499397,-0.14145233237100013,-6.76711600932098,-49.167084942374736,0.10480211717579539,-1.9651639174134463,-9.73314920642932,-0.02758293834179972,0.1369803314670985,-3.7221106335536565,0.06055153121901674,-2.093812604794406,-12.491852905949555,0.24943560984707175,5.075672982239044,33.353251965803636,0.013613114381723107,1.3107046043195014,17.594120481522335,-0.050280384456618664,-4.357064269369505,-33.31825368285897,0.01602033854902811,10.576084036219969,107.59749134038707,-0.041141960094738576,-3.8947919140882794,-27.290096229325496,-0.05481483691756182,-7.686827779877864,-65.53227526182506,-0.0915240223238984,-4.377162661699424,-20.846059110122454,0.0019319441948709936,-4.690543194887815,-28.17010913623379,0.05534613740981684,0.01285328479512041,-10.699491147237099,-0.0023455142797041617,-2.5115276905188963,-27.7749126087137,0.09689585311581288,2.3189632982354764,33.13776601856773,-0.06941186103125677,1.36200732641806,8.947984612565762
802,-0.003313266849957472,-5.579856080394629,-43.25046183553939,-0.16667128709425094,-6.989915581920842,-60.45792436573212,0.014897303533047988,-5.0096011408676695,-53.21747481075537,-0.0974389628608169,-0.9029417119433841,1.0121659184740666,-0.18300173145029452,-3.5499935874440083,-23.138413564330197,-0.1996181308024104,-9.708889285780938,-78.01990964260959,-0.31229466333304967,-10.364980792205115,-89.90878621233006,0.03759065171538691,3.754044234762363,34.68341318571201,-0.010440816307638897,-1.5230076629021505,-8.886788665113643,-0.20338550793368143,-4.13192126423294,-26.74024226702207,0.04528432034840785,5.1416288182196865,49.54778832450263,-0.08914121739702455,-3.5251220745974714,-28.01030272485952,0.08236535927330794,-3.8147081410750188,-39.18474744359726,0.1381942894035001,3.0774808297868153,24.420515458199382,0.06025519531757482,-5.014677724444983,-35.85465059877645,0.03225434348050305,-5.341873270970069,-52.60621899662897,0.10740805531344325,2.150903528708929,22.780349139873575,-0.08253267445553274,-8.560120612407644,-66.98833872232397,-0.012955609195395595,-6.030887010502737,-47.86868114202245,0.1274678742358508,3.51765592942722,23.53479456737762,0.13069010929213493,-1.2552379434722187,-9.718379427538894,-0.17805354019594574,-4.635514856810016,-47.61958636107576,-0.1317913656615342,-7.374165402059819,-59.78984642323993,-0.018071824158256276,2.1138729002820345,19.58533081697798,0.07363301265617417,7.546982234689819,61.92601186684401,0.04927187954620411,5.308249193390744,45.63399992294275,-0.15950704702950305,-3.67206291008742,-33.75571985454539,0.0667218726010384,0.86995074445784,7.019714165644799,-0.0480353414767925,-5.831406301721993,-60.729010301925484,-0.0037116858111160126,4.217881128249995,33.62152788314965
803,-0.032277714925334294,-11.094576294575942,-109.9768301228197,0.041863862979876786,4.839669562808558,42.00732862574061,-0.00460118221149412,0.25531814421976473,10.03699360728636,-0.1882005526593084,-14.57791022625563,-141.00649368877336,0.00015968460153339948,1.5977512952562998,25.232263947264876,-0.07080806972678841,-5.268627306163473,-41.45575423196088,-0.09213951656096334,-2.561325123025068,-10.657128935094144,-0.15425512421938334,-0.9631676155542255,-3.3346099432290504,-0.05941836395053815,-1.0838781156549895,1.157643758532433,-0.10770202050024819,9.872091861252523,99.61129087705945,-0.1290021083383549,-10.189453292127881,-81.86794603489551,-0.03330371274593165,3.000464565264598,28.16200206473912,0.13720475747385763,3.82769183601054,34.61230487599179,0.13691419328252538,-2.9298019825613304,-19.962466698426855,0.06196370729553326,-0.8257167025993872,-14.549207358593002,0.07448975849652492,-2.151457796224924,-17.781899914057348,0.1651030912189035,-4.13651031180626,-31.8264077112893,0.04922741199201971,-1.2402237541049541,-9.369983724567039,0.024146958634203314,3.7270953563145546,34.4804852110388,-0.037918219704593185,-1.0967760511498053,-14.967285328770371,0.005900555679179888,9.480082656102406,75.79952523733328,-0.062970732701737,-7.436970458969216,-58.39564272827108,-0.130254034174441,-9.46721874870358,-72.75221011362645,-0.10408982588863751,-11.662526290233505,-97.38956186430221,-0.05760513865428732,-4.958008292779321,-43.521427412733274,-0.13448597247943622,-8.660409385531361,-82.66450842528695,-0.16296239769655563,-17.74654427302739,-143.30890072685048,0.08357702472526944,1.0648991778922725,-1.1408949325780908,-0.019507449354548838,-4.332368717831074,-38.74779626976721,0.04074402952333139,9.32501327910057,76.519795231768
804,-0.17946033349223864,-18.095242525394344,-164.28031036749078,0.07635053723088925,10.966481395695743,95.28891507043934,0.010923275786373324,9.156846558126789,77.74361721283533,-0.055986776821740025,8.349995702415917,82.86869074541562,0.0818276662656067,10.285981246772185,84.89632543646007,-0.09996916119681908,-9.953643739526836,-85.70578518012195,-0.1927327208973013,-3.5666092435797725,-23.09067510133583,0.09043962700337897,0.12603951822982443,4.154640756877623,-0.054989380181037745,-7.8460026133908745,-68.77187553664784,-0.2269889854563803,-7.504554056689159,-61.94298820234878,0.09242004457428811,5.920719092799693,58.91768296003728,0.04980368835213494,5.280759619304994,48.06211256923438,-0.06487059322675794,-0.695205065344381,-2.789852574262821,0.11165173683029173,4.688159405833161,38.72821491558584,0.006062102075055804,-1.09643767929647,-24.640118961955874,0.2956953321685337,12.410477382354928,111.75446962683358,0.10212011835272335,-4.170691861248354,-27.337063775474288,0.27977594598350436,19.230221064327626,168.0219252517936,0.15674525805351391,0.33701689128423074,4.259058412959295,-0.14019505359740742,1.3615648445723123,17.198807881204903,-0.09134203479735675,-2.262011515468407,-8.421924009707288,-0.17239136086522877,-1.8920328238090587,-24.229262838647422,-0.13457202200148594,-3.3701458880278863,-18.389120501113194,0.003246940110955279,0.1439106012958096,-5.31191922066263,-0.03166784087242149,-10.804642069365897,-97.23520245857645,-0.05771935683352899,0.07875198437507883,-0.003533429584965277,-0.10968371763782886,-7.092520053742379,-60.774785185522134,0.04208984405863646,-2.879062465814132,-21.687862964991417,0.006876012338687701,7.180930405786552,56.43374927125818,0.054890065736324115,1.1237875777807338,9.477611008769212
805,0.1256050621467766,9.470371628560608,78.25987788140692,-0.022638752354716418,-1.540783940277802,-14.990009941827797,-0.0902093081638883,-6.814600257591283,-58.14607731499302,0.0333914449096435,8.788863680329266,82.83783175783485,-0.21041440462084132,-9.266906791643702,-68.21388133521397,-0.014954155690349694,7.519372025252198,67.86149190869158,-0.329251841258989,-23.81742455488491,-205.6980405548415,-0.10673540664537051,1.0932695833295236,24.28886059693368,-0.03225254028268125,-6.810024482254023,-58.04784339414952,-0.1317474925369911,-2.6278980265527996,-22.386124731371254,0.09016012598511736,5.337195704710231,49.55296564566387,0.07869887951780936,-1.2600587820767775,-9.708539871375548,0.14464483098701864,1.4094407584614201,8.925795599835013,0.11338244534759565,10.255595055875657,80.41471711221277,0.000891315696149718,-1.322224989279352,-14.522984372152768,0.1731770371764925,4.606269790668171,44.89027615468067,0.1020132646083257,-5.089322075074051,-50.183500264178456,0.06298651907374858,4.866299539214593,40.560228978267006,0.2873493842141212,7.605613831162607,77.10588139938757,0.03875026883417047,-0.3254438552131299,-10.736623035511407,0.008828268135488997,-11.02228101641468,-93.64482300606856,-0.13060422589849782,-5.713187386133015,-34.59961744791621,0.11590934986858042,9.755296818053118,90.9829821292145,0.13468654809065617,10.593056256333393,108.6378857731457,-0.10517193836854062,-4.552523952695192,-43.33235234182886,-0.02216742699657459,-4.864356723856423,-45.2195045850114,0.10664924104934471,2.002133963283568,8.56010862060475,0.0024799412761566373,-7.590210131355654,-60.75794899303041,-0.05580214057370154,1.631196309204653,9.725797493090313,0.010712049702677973,3.2481980470006984,29.127642818201714
806,-0.020472510281242536,3.9876899559485484,33.30281415552389,-0.06339407155297715,-0.4803711386504973,-11.82210677592913,-0.02717360549670241,9.75447283699361,99.8810617195622,-0.22811029439912023,-10.395226533537098,-84.82684279134935,-0.08300267023327319,-3.6459984509132277,-28.9345783702858,0.16158970141829082,7.778355318798998,72.68818655053806,-0.19559365328197692,-3.7463598395654514,-37.593123371608534,0.05901832245641345,7.402980624843321,62.40438937256951,0.21883401643380102,1.2169492037419871,9.264838100266385,-0.11736564520589877,1.276159466604146,17.207954145605417,-0.054334715889024325,-2.452413413780222,-25.49778966158588,0.0895581185421238,-1.7601353292630706,-14.25879134054509,0.2867631794726268,5.9385962795507865,56.397401172924475,0.20142927572559768,10.79479283209057,91.98622090743736,-0.021720569161579193,0.6828283055355816,4.287069655227528,0.19564685204280283,4.093972104701219,26.391411674312337,0.05416291547200001,-0.11680201815424718,3.6774537963574967,0.028862148480651172,-11.482726430601932,-93.22027934924509,0.0208913523873224,-1.9972344809278995,-14.797437341303715,0.13881447994064422,5.732057536206571,57.49097746633592,0.1851527470307892,8.95506426890633,81.72403050988751,-0.24925209872880236,-4.664154242309277,-21.738727368594354,-0.22195883318342452,-11.117255166455202,-105.04142814168125,-0.15134146603503176,-3.3773222805290906,-29.70246210212951,-0.007512399227740729,8.074385548345944,72.63160793807951,-0.00484061223205481,1.61436236861782,24.97644865949038,0.02736657299833837,4.462163164898441,30.23756503667837,-0.009960148219630469,-4.631149997549432,-32.42389902451143,0.04362310598567399,7.929682937485978,77.37442035500727,0.10287485169221361,0.365388275260721,10.658625944098906
807,0.028775010947909324,3.2542383541019206,26.97279233394865,-0.057738222341667665,0.3783919449838661,-4.465373818037363,-0.13302522147801427,-7.035991041523509,-67.14888679821348,-0.30300976496457954,-8.62818862765911,-76.30881050472703,-0.08743790989923354,8.468412518434429,82.01970676938373,-0.0833801655469116,-1.9520987946714647,-19.6816156118341,-0.18412855490487753,3.473130860834034,37.35005715437589,-0.1626792198575207,-8.96839861878645,-73.48841265625414,0.0797333204776728,9.456962650690276,85.36378088223782,-0.12471142836076456,3.3370673974950837,39.23874989917403,-0.10369684648122529,-1.5018624417515898,-6.561245870173066,0.06375058974598119,5.34789660602308,49.12280303918964,0.13159169936387094,-3.9439492715891142,-32.36772503377867,0.19210063333105848,1.5708492545462698,8.880633574000685,-0.06637521792125427,-3.388308186189898,-21.871474945014032,0.2467989200821453,-3.656345486073555,-22.219209125676244,0.06887584479397117,-4.077657450722259,-31.05613175478747,0.07612951613583743,-2.616861198721296,-12.582591758890558,0.161007959214871,3.288834924195526,43.94936757224614,0.11480884458846186,-3.9715091954413815,-29.715252556056925,-0.08492180431159864,3.8700453427662915,38.622866798339274,-0.01681513838636397,-6.863133570813231,-58.28761257138908,-0.18033147826999857,-6.9812349002892775,-59.98448035049844,0.11340890236180269,5.541791709497227,57.36883207304556,0.05269142157010549,3.791204088429495,28.901623848586624,-0.045409659129316424,-0.27495680044751264,-8.096486202577507,0.01359845905256475,0.4409390705960881,5.081647848112151,0.03543559720970074,-7.099340784602266,-63.87926212274777,-0.11645270723340923,-6.448039527201322,-59.17274715026292,0.11411807996143215,11.563324450217259,102.47533615400228
808,0.04589236583074,5.004196278972059,44.30806130998562,0.005914771522378942,-6.071168418123508,-54.883270910924594,-0.07838209355620518,-11.031979736812206,-94.28513460588404,-0.07668310797676463,12.836236476067251,124.37643076075584,-0.08836863236933232,-5.801268617157679,-35.413454641285085,0.07681059646397921,7.722506553736472,67.4926882864063,0.09771527120521113,15.782211329505156,150.65509337437243,0.18006741771828216,15.194056559101432,139.88778144811465,-0.2704908570449155,-8.314736778380196,-73.81885460709324,0.0594159895263806,9.690045009913508,91.38592853780887,-0.15292497768584873,-2.9651125284825213,-21.915541253272362,0.06293134906548857,-0.4596772343929626,-15.81132529207773,0.19152719123268286,3.947310717118091,42.684722753884586,0.14549474453328673,9.937948373345161,78.59604610593685,0.030712737617806626,-1.3849226108882928,-3.7697908822934982,-0.05994004358412679,-12.021549354147716,-103.8303835136067,0.13642480492750997,-1.607067711517522,-22.168244842996998,0.09347527701327453,2.420845781237394,22.613245810656714,0.2839384607206673,8.172595515178186,68.18193665176969,0.14911151546831525,11.423182211876638,98.28106173152311,-0.21320978158241713,-1.0946530171338418,-4.277706246465437,-0.0962165359311225,4.81024739065754,55.22688865131375,-0.12299189994810217,1.2210053822286646,7.921796402860152,0.05524377132311474,-1.3976829718645036,1.3520142217801634,-0.06541105867896056,-4.302373405304675,-37.44193491126967,0.07073641326059703,-1.740310994456656,-30.231751691371578,-0.19205484442089016,-12.025611711472962,-112.4848797406808,0.08555653331680674,-2.2141516474980336,-10.116482386662447,0.18271518279811028,13.447342082640885,123.09180664192323,0.04194526009924823,10.364487000697414,87.28278946922222
809,0.02987630308719122,7.968202813863498,89.95992401276779,-0.00717154216133963,-6.791140739929898,-55.405760018948854,0.08207338895329587,3.854751351123479,36.794863434139195,-0.07491535072618126,-7.234105101533727,-71.58759721833187,-0.09456586999189949,-4.65448423525356,-31.213801426772342,0.12218172663447559,6.021002382032348,57.77377562343543,-0.09998839290705563,-1.696020351554898,-18.18797114598635,0.01799804767894625,4.056253256891693,39.600144045249664,0.09553312857090963,6.759043996109183,59.20024100650161,-0.1340994579282069,6.784083863735055,51.41652008857095,-0.09445992220123389,-0.3216108213630309,-7.884439436744086,-0.006845608421708789,4.51603963783812,54.26697990980013,0.26267350951891216,8.384713727210993,79.86841765636883,0.1468275703742961,3.230627871815995,36.563125994676874,-0.033127061168474144,-7.584067613159397,-56.98290205844526,0.1534012685482577,5.071188523960542,50.95459006035089,-0.06380896960684788,-7.487901596071594,-67.82160752041496,-0.04021868281230673,-13.34569984751988,-113.41699698201911,0.20905651533205924,5.412324291863781,39.08571536718168,0.14951707112729445,5.04359028595642,55.13338730479877,0.05906296615082852,-3.205507430454286,-23.044078606486824,0.07720516111177471,21.68617586679817,192.74054873783095,0.08773456337182484,3.649324067665155,41.05447854692881,-0.0374786660005816,-10.113021112670479,-86.26921260370172,0.14052971763761457,11.150548301539951,99.72276679484482,0.010149002088468933,3.1623353738190594,35.51706710258248,-0.1728777308092027,-9.137235756239262,-85.75561253931413,0.12383238258613426,6.158361045712641,65.13590559207813,-0.048117926374275956,1.8423456489857202,13.3400359720569,0.049952411539295326,7.573710159651596,67.50096954434845
810,0.09115371201023435,17.549166551995526,162.47410970431102,-0.19008278516060842,-11.12966936067861,-96.7112774490171,-0.019602898199035622,-1.1729116869166847,-9.729572932285778,-0.3378171103077289,-19.965761080353605,-168.73468707185853,0.11588994300887225,1.1529658077536082,12.72282298453826,0.1249114225688977,-0.6859035769994565,0.5495849993087579,-0.09394745161512992,3.5873226514042695,37.069471711353124,-0.11269904469116432,-2.1599550004025714,-11.402619953078625,-0.035645642954293864,9.438517606665716,75.66504479206266,-0.03149585121788277,16.665220319775248,151.11123266370566,-0.14591790606950952,-3.471317215968029,-42.898629024144554,-0.045746910406334336,5.797585853865141,53.18068660254718,0.09856787345335521,-1.8970328106069954,-8.681406073040092,0.10990539024184762,-5.147313687603128,-45.09936079263044,0.22220060042052592,19.79440494347807,191.09122833919776,0.03286049139584827,-5.5576088622288715,-46.75788811250063,0.02320304431507418,-0.7135072568833283,0.6855111087217802,-0.08615162466288086,-7.2173900107719176,-57.74611792434811,0.21332572283629453,0.0004725358647071402,-0.1917750000194113,0.05103909871823339,-4.202075791235111,-32.01485184124278,-0.17212595578011122,-15.251775160711425,-146.5670574697526,-0.10964181922621265,5.819828432260317,61.48420462256479,-0.0931908427925008,-2.1884416038608174,-18.895953246445284,0.0179210916729852,-2.82614723294502,-19.242484684501086,0.09792721782190313,-4.517379531851815,-36.87966680068506,-0.12018977999910214,-3.4646733290619354,-27.152196864066717,-0.14351227953715193,-9.552955472279882,-83.93722970843581,0.026480243425562662,-9.891110130247693,-83.62580317623852,0.22167525052187512,17.33867979751495,152.0388445780931,0.00452671312010466,-2.5021225746303166,-23.205430933750357
811,-0.15790018660754185,-8.005483059430142,-74.76028052018897,-0.03050383515838621,5.283845632027947,43.181809494803574,0.007381242947244004,3.3627676908015878,39.24269324344396,-0.17674944477521853,1.7381670823107114,20.027928387265884,-0.07852311025137419,4.7730937458253,41.18324828418588,-0.12244689852064289,-10.003584178969076,-100.16889512440599,-0.21912669895063072,-4.864772473890474,-29.042693491493534,-0.01870206770014079,-5.340207636293082,-38.20257036442022,-0.09403887258601515,-5.669352821726318,-36.82017101089186,-0.1227912815293787,-4.5210966547970735,-31.695160311061297,0.09315111655610508,2.825205974944058,30.181027230793216,-0.05915303090978216,-5.223107948865928,-43.51665941737708,0.2358934080751676,10.63272849637044,90.51202725384049,0.045544975741750024,0.23806812843337377,-0.2769010901234911,0.240566370434497,2.502665234400395,28.511496330086594,0.14051298168667223,-0.568025459932958,4.916393373378763,0.0063639794680514115,-1.761122747146444,-19.655319157262603,0.04385402488272609,-2.4753629744591064,-13.367163866607495,0.09421694493619123,-1.0818406393712716,-3.632056838668124,-0.015215815673652515,-8.240522743992694,-72.67454502410153,-0.16048445541556622,-16.340798744463136,-142.03701993516304,-0.11626607320514767,-10.406417449650606,-89.35498509851985,0.06396024102835395,6.170550686742408,62.09095415720774,0.08694458894782645,5.474662013812571,60.68007308079303,-0.04956300986694191,7.103215816934566,66.03122885937493,0.10497856771248905,12.458814810049223,103.1846954523418,-0.08074226361153035,-10.262769761399252,-106.38031509406417,0.1817712074935838,-0.20207380961725976,-4.13338333746498,-0.0025291571494100253,0.29417592711620977,3.245915070004206,-0.11237424457508666,-11.134732839282966,-90.82830433717079
812,-0.12577189035004302,-3.8216502133513632,-29.084970061502084,-0.08509586601912304,-1.7110868295255333,-14.459723096404666,0.15156878341968252,8.912753096402485,71.35430140352591,-0.15340827261038475,-12.933943084239656,-106.28322995705027,0.026948927705551115,-1.1540216942345078,-17.347919465116405,-0.07229003887896124,-2.056736453750113,-13.809577564273564,-0.15310910399206068,-8.64098696499308,-71.36123910859978,-0.1534079332743688,-8.910086285223544,-79.31260206195284,-0.12097710413411131,-4.2887045738072604,-43.49904941039461,-0.023228307485333062,6.734283892224631,65.51727491019803,-0.1303458745760355,-13.649818536111573,-121.13646193210819,0.09155463184486769,7.977986905819994,61.12387320778604,0.25151957582767864,7.561210116465946,67.4339242028196,0.04635762949911373,-4.571052313643039,-35.63823180818157,0.012316521751852293,-5.174372869024916,-41.989881077093536,0.20133087667401536,4.246682757590627,38.70752912038645,-0.05761652772290608,0.7502955252766281,6.423522096054386,-0.01424079595435444,-0.043584121997578745,-5.413004102088923,0.1595184760831686,2.686153874502185,20.865076306588485,0.05657057354203937,15.742822895257795,139.23779078291096,0.25349145228032854,16.69846095289638,155.65552542544398,-0.06755837453664548,-1.908943065873592,-11.336943555538427,-0.01636176511399708,3.468113484906236,38.6911136277181,0.0957788001304433,3.633879715458366,33.47371920131571,0.09463844964990324,-1.9843948017930846,1.8886180500906797,-0.023989965953744787,-0.09464402600471948,12.311628532410776,-0.05767649036867351,-10.189123538992272,-85.4733194941489,0.2701781646354726,10.243607412565991,92.67925728103461,0.10955629071669762,0.7728438710378208,12.805006893346244,0.12334333356527498,3.4376550594874113,37.443377353268914
813,0.07369403579375797,7.822038013994263,65.48597586263311,0.12643685715463743,7.611563512479578,72.21987224983637,0.1496993405941365,6.327836028846311,63.06095383924281,-0.09292258200995229,-11.954962985371491,-101.54042476101138,-0.10779261557746304,-2.50203558883239,-19.264576296576493,-0.1159734515646221,1.2387823866430572,21.895631615387426,-0.14347958142202583,-5.59518602478404,-48.09616109230963,-0.1305045207223941,-5.351814824545302,-47.512399060767045,-0.029925962781271322,-1.7988171160804316,-8.955549720446689,-0.1506611620050911,6.309230593940881,69.85542010374422,-0.11171940851870477,-10.94250339762375,-103.10127452323954,-0.02227632580222382,-0.32990091941771116,-4.973655560675768,0.05354593548352045,5.117784622287159,47.468234019595656,0.15974222531830207,2.6805531028955305,31.297997613933042,-0.19125278705552762,-17.603365526048886,-150.6574408001017,0.22359139233040265,2.867219031020839,28.819202511358913,-0.024232425169047472,-2.6545056904831186,-8.37805901481924,0.06767066441546968,-2.514314236277699,-30.28823936302992,0.1251017409773957,0.23775474183781684,-0.3546885806015647,0.13176052953558884,0.06166941007715932,7.641955813834415,-0.1420765790327016,-12.627165153955847,-113.40233706777364,-0.07533031597653281,-0.012951579953684332,6.766504043628979,-0.12498511986728568,-9.400305558521037,-77.72973073544313,0.03203475886374167,0.8612610053303628,4.719637050489891,-0.058940723996685505,-1.8637942087235193,-20.151816907187666,-0.005279247252103232,2.4995054759781756,20.887908188472174,-0.04129945600882479,-8.510950138749461,-78.09076393730444,0.18745438713513135,2.0016099459370698,13.704599324670514,0.024241885111405962,6.491555220255155,55.60147497027912,-0.14034315784692764,-8.528992090946426,-72.28700743777117
814,-0.09305466117866308,-1.378090727947271,-14.712508272353432,-0.0029768891277841478,1.6285282326659958,14.286636478915403,-0.0010006948999498491,-0.4577393807422371,-10.685745523453768,0.019263606671245725,10.366730901163127,96.94031817636272,-0.05678829358543385,-1.1199375560675882,-3.097570470119464,0.12904820229339883,6.01190946721979,42.943961096843736,-0.1623411580723939,-10.43347210340423,-81.99286170912576,-0.34250917320992835,-22.07394498148309,-194.39579477308249,-0.02796566884948902,-5.183806424036408,-46.56585620524419,0.0232812115329275,-1.3705080729837005,-11.392616981713925,-0.051234249873522916,-7.1944700352499185,-57.57663081441798,0.039718552768430074,0.6034125429993078,4.740975244408222,0.23610232954994467,2.416550993089384,11.36923399013916,-0.0840769916215869,-3.4928743988000233,-43.196515093988396,-0.16409700261816634,1.8272669755793423,13.68933299509988,0.04707261917716528,0.3127877277366345,3.725734224970753,-0.08842604484586525,-2.9266366086509503,-22.652594065510037,0.08744917997176731,0.8246204009412701,-6.238316856575975,0.015724413205483075,-7.395355791017324,-59.98427171296804,-0.07020571576914472,1.8701457035344589,14.006281218370173,-0.06878720760507497,-1.9530189449689084,-13.564065607184787,-0.10256118696242993,-9.805708590034925,-83.58604340058841,0.00578917260411913,13.065852618798344,118.93777849361506,-0.07449134806091945,-7.549327928400851,-72.70359194423625,-0.19558856786538922,-10.670718231944646,-90.52831497699957,0.004693986361869065,-3.842746033164298,-30.371358861666263,0.21621067065603178,13.860525571616455,128.70348135695204,0.09977512353613088,4.728082016356177,46.099799256963536,0.07717152478359503,1.7584868702748497,12.137070398338487,0.022191517010592292,-8.463942775524927,-79.95412160539851
815,0.08658941840699197,0.07849148284842879,-0.15867895430025983,0.03327121875930243,0.43662580038390714,12.283784025943298,0.05996933543394266,3.9352613148491935,36.053857855990984,-0.12300755058341246,-2.032394700803444,-11.9710985791051,0.08164907599147955,10.877652755385402,100.32088185283523,-0.0197718868468894,-4.955952491436856,-48.192838368262805,-0.1871627801290306,3.3573714892200828,29.856252788754777,0.07887845461169536,-0.07955289740373457,4.393089552546435,0.008061664409397963,-1.8662175427714096,-19.734921096153048,-0.18696344326165978,1.1044608477536115,5.261817598110401,-0.00020249701193210967,-14.359975072207634,-113.68745453183439,0.08169568208518035,9.325888696642494,71.86377992614332,0.1780401258857612,-0.25597920091638704,7.333835630747575,0.23025457571683877,12.967187994101451,114.71675018844566,0.01980541731741664,5.237523859291747,43.2004575307758,0.07691841605554736,-4.792912007873853,-33.789551183181956,0.039271902187342105,-2.005549093897763,-15.455731016792049,0.09435660888188147,6.457578681772236,66.56812135798585,0.037975199567957474,-8.435940301444717,-70.10903422306174,0.06758765495256648,0.7941262828774622,-8.651369289669285,-0.2358189768264192,-14.385692476843685,-141.87661393128982,-0.2050509651121099,-16.02894133955462,-123.31783161797833,0.008370927381922456,3.696907407014646,38.559709488031174,0.03247919197463989,-0.7873894556458485,0.7585590878120531,-0.10145395620969123,-7.345274290621745,-62.53163514544157,-0.1841562822605257,-5.97597005284404,-45.11675743482055,-0.06047928098334796,-4.992107924792451,-48.26986813846657,0.0791720783719527,3.6215577055923607,42.814299957036084,0.003220207071819459,-1.5978070711709227,-5.696241780964842,0.10485907738916898,-3.27747818389826,-26.01050952770172
