,0.25 ADE_1_0_0,0.25 AIE_1_1_0_0,0.25 AIE_2_1_0_0,0.5 ADE_1_0_0,0.5 AIE_1_1_0_0,0.5 AIE_2_1_0_0,0.75 ADE_1_0_0,0.75 AIE_1_1_0_0,0.75 AIE_2_1_0_0,0.25 ADE_0.33_0.67_0,0.25 AIE_1_0.33_0.67_0,0.25 AIE_2_0.33_0.67_0,0.5 ADE_0.33_0.67_0,0.5 AIE_1_0.33_0.67_0,0.5 AIE_2_0.33_0.67_0,0.75 ADE_0.33_0.67_0,0.75 AIE_1_0.33_0.67_0,0.75 AIE_2_0.33_0.67_0,0.25 ADE_0.5_0.5_0,0.25 AIE_1_0.5_0.5_0,0.25 AIE_2_0.5_0.5_0,0.5 ADE_0.5_0.5_0,0.5 AIE_1_0.5_0.5_0,0.5 AIE_2_0.5_0.5_0,0.75 ADE_0.5_0.5_0,0.75 AIE_1_0.5_0.5_0,0.75 AIE_2_0.5_0.5_0,0.25 ADE_0.67_0.33_0,0.25 AIE_1_0.67_0.33_0,0.25 AIE_2_0.67_0.33_0,0.5 ADE_0.67_0.33_0,0.5 AIE_1_0.67_0.33_0,0.5 AIE_2_0.67_0.33_0,0.75 ADE_0.67_0.33_0,0.75 AIE_1_0.67_0.33_0,0.75 AIE_2_0.67_0.33_0,0.25 ADE_0.33_0_0.67,0.25 AIE_1_0.33_0_0.67,0.25 AIE_2_0.33_0_0.67,0.5 ADE_0.33_0_0.67,0.5 AIE_1_0.33_0_0.67,0.5 AIE_2_0.33_0_0.67,0.75 ADE_0.33_0_0.67,0.75 AIE_1_0.33_0_0.67,0.75 AIE_2_0.33_0_0.67,0.25 ADE_0.5_0_0.5,0.25 AIE_1_0.5_0_0.5,0.25 AIE_2_0.5_0_0.5,0.5 ADE_0.5_0_0.5,0.5 AIE_1_0.5_0_0.5,0.5 AIE_2_0.5_0_0.5,0.75 ADE_0.5_0_0.5,0.75 AIE_1_0.5_0_0.5,0.75 AIE_2_0.5_0_0.5,0.25 ADE_0.67_0_0.33,0.25 AIE_1_0.67_0_0.33,0.25 AIE_2_0.67_0_0.33,0.5 ADE_0.67_0_0.33,0.5 AIE_1_0.67_0_0.33,0.5 AIE_2_0.67_0_0.33,0.75 ADE_0.67_0_0.33,0.75 AIE_1_0.67_0_0.33,0.75 AIE_2_0.67_0_0.33,0.25 ADE_0.33_0.56_0.11,0.25 AIE_1_0.33_0.56_0.11,0.25 AIE_2_0.33_0.56_0.11,0.5 ADE_0.33_0.56_0.11,0.5 AIE_1_0.33_0.56_0.11,0.5 AIE_2_0.33_0.56_0.11,0.75 ADE_0.33_0.56_0.11,0.75 AIE_1_0.33_0.56_0.11,0.75 AIE_2_0.33_0.56_0.11,0.25 ADE_0.33_0.33_0.33,0.25 AIE_1_0.33_0.33_0.33,0.25 AIE_2_0.33_0.33_0.33,0.5 ADE_0.33_0.33_0.33,0.5 AIE_1_0.33_0.33_0.33,0.5 AIE_2_0.33_0.33_0.33,0.75 ADE_0.33_0.33_0.33,0.75 AIE_1_0.33_0.33_0.33,0.75 AIE_2_0.33_0.33_0.33,0.25 ADE_0.33_0.11_0.56,0.25 AIE_1_0.33_0.11_0.56,0.25 AIE_2_0.33_0.11_0.56,0.5 ADE_0.33_0.11_0.56,0.5 AIE_1_0.33_0.11_0.56,0.5 AIE_2_0.33_0.11_0.56,0.75 ADE_0.33_0.11_0.56,0.75 AIE_1_0.33_0.11_0.56,0.75 AIE_2_0.33_0.11_0.56
437,0.5812925775650113,-1.3173721785385162,2.6657258922011278,0.5402570071711625,-0.688304403157845,-13.53149591839736,0.5443873643117336,0.7247807127183485,4.143461730703008,0.5884619218059954,-0.059724230236844096,-5.230549335987335,0.7442710848081485,0.5820528501671125,-1.3178934341217539,0.6202961399965113,1.3681690314727555,13.395653481178128,0.6655473149144197,0.08356556848617823,-6.0988979342590355,0.6427478975515645,-0.9309651943427398,-11.477531264439637,0.7098513803934327,-5.7997931918370575,-55.954836455135734,0.6434959867665514,-0.9332267736581261,1.1449578715249928,0.7573741253932142,1.1781537791105454,20.338618120898023,0.6767757012843169,0.8806809183954263,14.152247498836443,0.5581322772625633,0.4707743355621144,2.557218766483839,0.5887434657950934,-1.5864141991186667,-11.271222459439283,0.7692661484021153,0.16476465035474036,-0.9345297337077605,0.6082123721146779,2.0015749820450925,4.655810708580143,0.707795312189411,-1.370181372213401,-11.032620806680644,0.6915325689562295,3.049896777669882,12.147981355666865,0.8213769098021151,0.6210758463300506,5.0991052899443865,0.6569341433070763,-1.2059481337414388,-7.082161320888055,0.6062938055058701,-4.533511712870949,-44.98582060779084,0.5471191414676055,-0.2875858266412025,-2.3544860483343237,0.6797427036190512,1.3456018487182837,8.94736512099181,0.6844590845032068,-5.141406462817129,-40.383500423644996,0.3964142900048304,-1.5136836437158998,-4.026723713491479,0.7107967348293875,-1.5210530834811165,-12.047861393612598,0.7206941391194919,5.413805203643191,42.29807283659945,0.40105554204892807,-0.5728236640031865,-10.483867322458805,0.6456173602575398,-0.6602837237004072,-5.624424297221659,0.7304623154069856,3.9491172087967525,37.00332834544732
438,0.5276960979972102,-1.0244223803280854,-2.719799219864247,0.5479808779383215,-1.0315889252388908,-9.719530935035309,0.6576809881536659,0.3532685452745141,1.3148179848156807,0.5425475251988867,1.7329688443350704,1.61770434354731,0.6440590912575759,-2.5211304997100012,-22.767226446765104,0.8279478473790948,4.733814374374679,43.04988258227763,0.616901736298275,-2.257409104542983,-14.235580149283377,0.7390107793119316,-1.702625367335118,-15.735359112323248,0.8794373744172554,-2.0117834500597396,-24.02634742671912,0.6166676438556966,-0.3882751562841553,-2.07563365809456,0.7759401448541231,-3.0040853499463407,-27.158984615336134,0.7792690219811034,4.516832525868566,29.233915104551023,0.5061484650314418,-0.26880605442487987,-7.949556929032133,0.6255416573934891,1.505806137015338,4.046717274937229,0.7696786091808401,-2.7923240822811377,-31.66648060944397,0.46335019423520685,-1.3672366286763773,-10.528337434879216,0.7216375795663844,0.8977320174862897,6.705043934651748,0.8104841848689512,1.4583494976262212,17.807327989324026,0.8408283914396892,-0.09702592878809758,7.612972342852416,0.7364326008005881,0.3479378740630413,-1.0794730827884345,0.6712316361344636,5.767511823541015,33.95719283424921,0.5405508316505026,-2.547674307042844,-14.277069542803419,0.6318560302174169,3.076073185875134,30.394947732215215,0.7520604429058471,4.229828775676885,46.68342153041091,0.5333810018976568,-0.7420927169360323,2.790482334522564,0.6041358147710185,-0.4813319385317963,-1.428869166949431,0.7696969902056173,-4.318901817605655,-37.58906435980401,0.6252377456080092,2.2954301826908003,13.842239978052293,0.6350692173940896,-2.4984818954123846,-6.179817463702222,0.8597066118142432,-4.098938633526312,-15.794232065238276
439,0.4932174170884219,-1.4415651134665264,-7.083430770437799,0.5535134559135533,-1.1008194531526767,-19.416518750619762,0.5586387483539976,-3.4185355698804254,-26.150052179310173,0.5090313750608976,-0.19179748495355295,-6.10706160541616,0.589233833882161,-0.2597720920085723,-6.249536631355882,0.7438666463480392,-2.992047442576546,-22.699934481524505,0.5607065495605379,0.156185724827929,6.76121793324478,0.7583893592173335,-1.4043148147546183,-2.109835858817872,0.7061160588927116,-1.1443354907569252,-10.709041668528718,0.6457461728216967,1.7212812712258558,3.294432863870415,0.7354055751939008,-1.3444414543167267,-7.04115773700364,0.6428860082083918,3.2934765502010013,48.855889630118455,0.4390757605387211,0.30216995584397044,4.2280095949611365,0.5925824095507624,0.918667809317109,9.329047091458232,0.652488035866943,-2.601376836365828,-26.446773708737535,0.6786423657735984,0.6473904114125613,9.685076565419056,0.8109424808678045,1.58130986281302,12.47940814069018,0.5624561259678554,-4.40147432737752,-66.27248794695359,0.7987306252454704,2.2314887687027607,19.165073343091088,0.666341839525248,0.6110024210908843,4.046677810933249,0.6548050718236862,-0.22140191779164814,2.019904011121119,0.48152894316905515,1.005751446206625,3.7839509081025393,0.6302928167568482,3.0420330366796517,27.47791115967278,0.810937806849024,-0.8206235293322163,-12.141133639998595,0.528449183705252,-1.0591047677341974,-2.283916927043293,0.6303092911094555,-1.355667217782006,-16.06688761801721,0.8332839899396253,-0.33516272849408524,-6.229529399621457,0.5530733163641212,0.8792378987665975,6.183256119255287,0.5348429332352815,-3.6858389839170043,-27.12600021766797,0.7304893396369527,-0.9566603093854638,-5.378017497264315
440,0.6481078090320804,-2.245608151269098,-13.311076206243886,0.5920499996250859,3.9468282577636873,35.88744948712487,0.675741516728187,4.470884513773995,28.85382488074467,0.4966178112852067,2.1784757802054875,6.505542501400983,0.6436762122169529,0.5562510933281892,2.4954344649064413,0.6920012486142842,-2.824121996382391,-32.10962686803578,0.6742732880280973,1.9630350684897977,13.25110662814857,0.768056724362158,0.3705130050976298,10.736734290244412,0.7588754494783859,0.13496530826858763,-0.8938554441039754,0.6711725766287111,-0.1369045282083234,-3.329631935382585,0.7904209652328221,-1.3861275502960135,-9.335850726070866,0.7703284662272981,2.246470765619652,12.151917308277126,0.42617116110127357,-0.27408364225693665,-8.598135878498988,0.6399617504148161,3.9746308709097655,21.87001315441245,0.6995205864375146,4.7401824498784615,35.983114730605934,0.557646139815715,0.3212302504012992,5.528661686733137,0.5937536491995629,0.7426242066133351,9.244189570405004,0.6993189848575284,5.528521352986631,48.536816874565105,0.6456237554291657,-1.284144322213725,-13.220816703087467,0.7509767210428089,-0.1926165876337737,-8.386073717254712,0.6784698346312695,1.6005524465265772,10.331456980718865,0.5133724307902776,-0.3378129020798494,-4.571237633053345,0.6178630311391574,1.4706455782183394,11.631183822177794,0.8371392553761549,-2.497072850494405,-18.634683655263377,0.4580874845291354,1.47542750876342,15.572524278791986,0.7554749784953119,2.331486381219286,12.175510439083826,0.7541411930200373,7.798129351377816,69.68489094340313,0.3998202459573,-0.21753856835009172,1.0359317747553842,0.6195743964011359,-0.7805344114948917,-6.834535197011772,0.7012528161142016,6.458953218933635,48.42933393245925
441,0.5964063877981053,-0.7266470602639005,-11.527313618270515,0.560248603197003,-2.994386606204103,-28.72285508211133,0.587002393844507,-1.8806626607915005,-10.90216924596061,0.5551863047713189,0.19662132252650316,9.981371807639428,0.6869075221757381,-1.4628731504825123,-7.79206637582628,0.7875639987251566,4.552178356358543,38.61403494805204,0.8174083551383878,2.073753416530766,10.69009101253635,0.7153296710536401,-1.0195312592705312,-16.37627388507882,0.806171951914772,-0.8295273386520493,-14.299953786271296,0.8667279755406962,1.869373935214568,12.78955663923671,0.7660992328443383,1.4377969538213176,9.79971221844288,0.6465119350214374,-1.2257792997197827,-12.536549891498682,0.3883020612861711,-0.23837666823180081,-12.327509524023194,0.6115329937045512,-1.6987327085487733,-11.784375705332186,0.6978392300679382,-1.438187719628196,-19.048110226384996,0.6462490175993513,-0.05203823839829412,0.39426761747480193,0.6444957209004566,-2.838688954550161,-31.26822755112237,0.6350671549950477,7.7766035950419425,62.9098852207789,0.7084531266376985,0.38400870007462534,-9.01221270922825,0.7736092237307095,-5.5197013182976855,-37.32899677529484,0.7428323914426971,-0.4641495147776741,-0.2727589685962099,0.5466895268814725,-2.2720175739908886,-9.885670987030577,0.6423140606735056,-2.6937597387730117,-31.547692550446925,0.6636309892722949,-5.630869817829543,-50.85147101545667,0.3548434889482952,-1.3026788339923756,0.042626235381871644,0.7210890337304507,1.6759328616557385,20.66417320687901,0.7197069328031236,-3.3160666431199797,-18.703053642449852,0.5791137115814916,-1.4661719853393078,-11.44226799121452,0.6131550336595647,3.2248098148703797,47.34695059549622,0.582912392753108,-11.240726786303073,-94.93878335333663
442,0.5469748098277438,0.1860091940257317,9.587632574303782,0.6266095766649616,-0.9426425464005768,-0.9199590878765183,0.5485632436840608,1.0385610815482496,14.191375282639774,0.5934626622099132,-0.024711109044854417,6.064970877220414,0.6872553997392693,2.1944632509806747,23.314508817840313,0.7883220406472752,-1.0235816096653152,-19.589389707601065,0.6157097301961905,0.6498816374997303,7.881652042424886,0.7368999502970024,0.1316658674974451,3.7523178773247925,0.7234677033804437,-7.214297923374819,-53.56161116928923,0.7915171155587705,-0.17408860997839415,-11.221155946747613,0.6543610024514303,-4.462925526771187,-44.24669948051207,0.6187405970891166,7.481970193370923,73.16098615488315,0.48060954536055567,0.17806738662695315,-0.6544345136411275,0.6325817865071375,0.03371854731504924,-6.9053397472940885,0.7053460091027117,9.742892716023944,70.58927944326787,0.5718409911761614,-0.23849814485685383,0.9502985385869688,0.7127636400927931,-4.635695339997765,-44.71813266017799,0.735914943103608,-2.526803574394512,-25.614801451880336,0.7235742361829404,1.0102010015544092,6.559931502140471,0.6964988846856802,-0.7365706836421274,-9.392326747807482,0.7633112097368959,-0.316065771050661,-3.197843284419426,0.4866181110780617,-1.4734267258342753,-11.048697625051021,0.7049208946704282,-0.19283598912249436,-13.613999649532495,0.7978685858051403,0.389654570657589,-1.1816304798195396,0.5723212667518873,-1.8818602455122342,-4.516428640448799,0.5724399348184513,1.0252503908137411,3.64023945154171,0.6991042322157459,-0.18555027866039045,-0.5152067126021427,0.5418932169612226,-0.697366485957903,-10.808963586028602,0.7264331792589124,0.8855998807244896,20.07638490535,0.7125915605505305,9.850491399191357,92.00822677370294
443,0.5645971762015896,-1.1786754270081912,-11.292212984224891,0.6073418105980193,-2.8368916721718493,-29.804482321670953,0.6087212763105216,-1.2481348155134258,-9.765563360984016,0.4272494632010337,-0.2623478688179276,-2.513571631115387,0.6638714300929744,0.35001759166275237,-9.912706265188177,0.7273712040537984,8.143231051841646,63.66555980608694,0.7166627090368759,-0.0551254502589993,5.065241058439033,0.5904023636643237,-2.8102916812312677,-27.64276924568365,0.5947759850207938,-2.6524579162104756,-35.94918460872766,0.634626942832348,-0.8143498095693797,-23.33495486293988,0.807486811672361,0.9648327886755034,4.4780285695644295,0.8230609264243844,6.487286975166652,51.19338455802808,0.3775422578527874,1.4361072277018154,9.649588087855854,0.7120424964459162,-0.5365758589738561,-9.015003758154544,0.7541265414456693,-2.8217796868364142,-34.38438556752011,0.6304910377435925,0.7397243913753417,5.959275798754143,0.6523607166377787,-1.684317821367184,-7.067591220606248,0.6932070581509282,2.2721424978110756,12.379903932694944,0.6915263303100545,1.9020641738976731,9.60957987789836,0.7412460346305271,4.785412875406964,34.93838596169872,0.7440612083210978,1.5433641497570418,16.83659284369114,0.5982621734468125,0.603171806688934,1.8954666517620438,0.5797154586094904,-1.4544096135890816,-18.424260573777737,0.5724951881104573,-0.16437846767218994,-0.4189436510892949,0.5621539079312813,0.2288421150488697,6.517140646421892,0.48933511517833855,0.40047248417769465,1.6282461037692186,0.8306275113193545,-2.978502216788922,-33.65987498858723,0.40013404352055487,0.5532001440599204,10.234486576725361,0.6371101966801433,1.2484980966113164,20.155115129079466,0.6751034997971316,8.212152452763153,68.70977828415023
444,0.6096571288448488,-1.1683318852592555,-13.37439219063861,0.6975742465427358,1.2199591090542496,21.660881639254608,0.677994434113658,0.7609748775136923,13.893529304872041,0.5240573904475064,-0.26045939168628196,-2.1696157586633715,0.6950390493393804,1.999709358455251,23.513300775395265,0.7317866779119014,0.1826119922298486,-3.6668138799921866,0.7933818384593992,2.7283393533560245,17.589082620036862,0.6020116635083518,-0.41472189755018407,-12.469900226944596,0.6977394492232382,-5.468064992521987,-57.37249473550502,0.7736749696744717,-0.9530127614660041,-5.425005121124091,0.7105093505398676,-1.4121307941060341,-9.302909667274335,0.7638044105409894,1.8333280247916233,15.372063431726485,0.5074029151781219,0.5154169549922731,-0.05080907352561315,0.6042291029091585,-2.612419733493872,-17.047782365132107,0.7705329047626186,-3.7557733811224963,-42.13830573871063,0.778129615343341,0.7640852877869814,0.3451975038738483,0.7377150438713973,-0.5326999877699058,-5.845201115317268,0.8026728479590556,-0.2513883805478468,-0.5555542170681518,0.676210086900295,-1.4813203460977116,-11.316517255683817,0.6427339339242336,-3.1993938890200075,-35.67218974211604,0.722404402586121,2.1286694809907476,18.420452061272897,0.5804665055220352,1.9223015927217295,1.475405848130379,0.7149885979730686,-0.8731491423912124,-11.708386492033585,0.7471516181298259,2.4646852125595515,12.810336167343914,0.4715210882727735,-0.019892028626147366,0.08454973391745117,0.6617725502737141,0.3415072225326607,3.4156455298609103,0.7661932389750877,0.775658448673025,-4.27083124527372,0.3748087782912855,-0.17304139797421603,-2.847418781792694,0.7252340870339793,3.99857045198123,31.385187781079463,0.6215779425981326,-0.3596093086070495,-6.121793032095338
445,0.6180173649489517,-0.3844080324565472,2.1542471169790547,0.7585042522017592,-0.30872680027525085,8.390871381270975,0.689628932481027,7.322683000790017,59.68254551855824,0.5422305331990009,3.8623829864275283,18.51086685111206,0.6890038815952537,2.2174859112601566,5.960189138611136,0.731206070570342,5.36385253973669,41.29096369640843,0.6326974096285691,0.6403337227139182,9.781630188519811,0.7480579828929079,4.194068986696774,37.10893578831585,0.7455494517803135,0.8426941470853021,6.580611271368173,0.6684838013188958,-2.17761773212469,-11.898108286255338,0.585357543740509,-3.2758941806204502,-24.974691194992413,0.7312002528466557,4.716085855817716,50.4041085899761,0.36885276744603473,0.5527616074395787,-7.1299584586751505,0.7330288015747818,-0.5076463650963278,-7.467828909969457,0.6220804022138097,-1.5290806848553367,-12.597855270172808,0.602414521678918,-0.7118920652464845,-2.788895171727357,0.7065551935700768,-1.9595879238664105,-9.909751633922022,0.6472359232107097,-0.6907630174478651,-19.392678528260454,0.6445914132094377,-0.38554381000572885,-5.644567384434736,0.6883765682811274,-0.4995197402965651,-0.17681980020942462,0.7360639641913961,-2.0763892701869535,-26.87088666297213,0.5920471142295834,1.617362654153303,13.528732171071768,0.5191385504611706,-1.2460470639207188,-13.318414292805041,0.7199794804858825,5.529171337043906,59.89121452316224,0.4460012212593088,0.1441428439461049,10.779941602682747,0.6218017551752737,-2.444415491718971,-22.05980798157621,0.7095629129716281,1.3814197341697472,9.4109504259707,0.4746925996253485,0.5598729442953293,-2.434733133615134,0.6133171404076886,-1.9670668302997065,-19.95794796394508,0.6889114480052062,-0.5290989711443472,-5.931494260331544
446,0.5441783310303571,-2.093400263453712,-13.147119216243153,0.6303959308116288,1.976306008068279,16.351212368554517,0.631958584818433,-0.553725837661911,2.3652257946386457,0.500854275631441,-0.11267620661005695,-7.793327649656774,0.5711666474213998,-2.37493713076931,-18.653373062055365,0.7349328095419562,0.044586299007113535,-3.6506572146955247,0.5825800216534693,-2.057533510402618,-16.706095691304355,0.7704773010428722,-0.6802245358738822,-13.438782190019385,0.8660737633542714,6.225357593459893,58.037211722657176,0.6848452029388126,2.19154834510381,10.47832658543925,0.655167522830829,-0.8193185330664798,10.417159498301857,0.6640354053369294,2.9893775061112797,38.706756822958496,0.43109932183138633,0.6810598595388133,-5.331552106239118,0.5059036796573317,-1.073146146557694,4.70513273224807,0.6217038188847179,-1.3338765781649768,-14.894565395338995,0.5642993244449841,0.7353974826092622,3.540812212568998,0.818220269314505,2.58344240527364,19.483030756306967,0.7261304255833175,-0.8978003435827308,0.17526953246952232,0.7153850171553574,-0.8659196126673764,0.1549301448443245,0.6097827159076566,-2.4212127312719294,-14.422293471916626,0.7384611418346556,-8.067069350329541,-59.981879877565866,0.4066092743118308,-2.064928961313349,-17.38794066664718,0.7125160259333471,1.6179161060442269,8.552238459648079,0.7097008705348001,-3.203919414426573,-28.401614787822496,0.5461235384871157,1.9371392931769997,7.419804265336412,0.5633197440421729,-0.1609235134470454,-3.0351508553521325,0.6283694085993385,2.85621720462153,25.655898825346593,0.5506769508939349,0.4794919757865189,11.504763062997176,0.7512441107988823,2.1897062643254883,14.792281680096826,0.6551265995195806,-8.339018192151844,-66.04712173971942
447,0.7498251353621415,1.1403570433729542,2.7582104889087464,0.7708484627300347,-0.5445963121086208,13.278097284722545,0.6685513774117162,4.174661855561448,34.90649647998899,0.4199037038572802,-2.4791006574371233,-14.495050701323812,0.5895810057182436,1.685232566681557,8.516373306994623,0.5747334060349488,-5.958047262097577,-57.98454166515068,0.5587241977624974,0.9500528265661252,1.6289910248316872,0.7380853409507341,1.2657774632671976,7.169808601897391,0.6063074179360516,-2.793716390859918,-31.252384496883135,0.8105098170626273,1.1878905548585519,-0.04627819288131873,0.6559615126243362,-5.10472807218374,-45.04173260267257,0.7155478672212228,4.950037240003545,51.399246902929136,0.45550924868517306,-0.16281259073710674,-1.9382050315687676,0.6147646457443052,-2.6535046934346123,-16.561445088199864,0.7917222947524103,4.30454515956456,37.059585663365056,0.6306933478671586,0.9722269224377363,5.356032462444294,0.8274967094343929,2.686545489330045,38.55403947644897,0.7445565988442074,-1.6335270189104087,-16.249075374019924,0.7169746704246505,1.2966137364758754,5.407135165508322,0.5856152015642749,-1.2750651199382987,-7.097220183673279,0.665781159625052,-0.9949625234229241,0.31919963792975986,0.38189744483074006,-0.4363855047170857,-13.301105352491547,0.6362876037530815,1.357879782200601,13.360757735925489,0.7289362092431738,1.6146412892105464,22.136770589876317,0.46326864838553045,-0.1970204622880097,-2.62178005818934,0.6492842329641755,2.428718661223561,14.974273367458787,0.6937269538742031,5.291740874877587,55.436466955620624,0.6120715040005673,-0.26690306355787263,-5.571117811726664,0.5630013574006145,-2.863006833595018,-24.852469999488445,0.7440569471633517,-0.32217307564555897,-0.4326503313586221
448,0.6068871054829486,-1.1309573053908264,-5.63993122300419,0.5760304737083551,-0.2202182707940951,8.06877392956844,0.7964117657622951,4.369571235869656,19.062029624048627,0.5515585540120839,-0.41064176584444434,-0.1390947353163637,0.6844856661370993,0.4207313154207464,12.510467740144364,0.6862204512775949,1.3031578105371366,15.181485984220759,0.7729460604371639,0.5305429913664295,6.520269728276187,0.707034959735985,0.581790382863437,-0.04670088231603597,0.883547606855936,-2.0230083734897217,-18.536402336431966,0.7745484640208994,-0.5617024639335794,-5.194530944414472,0.9028739604576037,1.8031933799776303,15.22348492800402,0.6645262570094141,5.007410698525505,31.89778697926147,0.4818319417265499,-0.974163663964136,-6.323749391106054,0.6130316275851188,-1.0190044011701036,-6.936644489387861,0.6565997106847821,1.9500878790654121,18.34564116061414,0.677086489285814,2.8815623255913443,16.747283801635277,0.6019254330000776,-2.4505050566025606,-32.33612640007948,0.8488260380897092,2.828991437884396,16.12049840381504,0.687712214897738,0.7938713455188197,-5.447782505461355,0.6177615942456837,0.12943950518035544,2.5931335092560897,0.6065912320190505,-0.05288872947577093,-3.2148428629910843,0.47844323523409815,-0.5297791309415064,-13.215666637537687,0.7024661891480696,4.122844449897309,31.919149928340534,0.6676412254397345,0.0018735388969610045,-6.196062141745043,0.44951819906799106,-1.5531838991459623,-6.766042557527162,0.5702051412368302,0.31639477036919783,-3.289671420870033,0.669467501949975,-3.00690605725782,-17.917910861700474,0.5050632592237497,0.9016674727100803,0.7244955767047021,0.6537115642593413,0.07728868417827571,-1.841688635738867,0.8238449600698438,2.6588640684093225,29.340688036536747
449,0.7221917242446917,0.5212976609526354,5.714273698973705,0.5513503290114089,-0.13716860623914642,-8.316297256376021,0.7277481567480336,6.708156755058503,51.86730278254678,0.33292249339202584,-2.1137971166305527,-14.994883580213244,0.7053884209496132,2.743567758546948,7.432199509609875,0.756201636241379,-6.857050474801772,-63.696158563494095,0.6708037621672635,1.3507409347121062,6.563742514536768,0.6855409768258359,-0.7646012866746255,0.08441058756190394,0.7155249582590387,-2.4428961192454475,-12.022739793957577,0.6023674925088927,-0.08936141159256207,-4.8648235012873124,0.8046585175115805,0.22628994294407678,10.084268254799237,0.6217581435175905,-4.28189057168366,-40.507564997011926,0.4495607252234785,-0.39956426866835004,-10.752545086462632,0.5970959021578738,2.003757353719773,17.735507964560377,0.7820869912928435,-4.135030126307242,-41.450814560551116,0.6091267114042404,-0.916520586219482,-4.035170257849851,0.6531325118730401,2.264025560295327,18.99575956398277,0.7300469883185643,-1.7549079469883813,-27.688445658762447,0.8001169277280904,0.18553508084785003,9.748607515705796,0.648354724830268,-0.026217172435943185,2.3901482658488833,0.6349889556299285,-1.7615397822618113,-15.271404687419764,0.5478574331812529,-0.22161229055460596,-7.726174336688524,0.695537164041029,0.6750782231524137,6.596672606719207,0.6663869263823131,-12.142287160643862,-105.88659923016581,0.4387898521569927,-1.154565938513957,-10.357377754010335,0.723393535104515,2.8518675155688302,32.27934655408015,0.6733218784934347,-3.6507016033036077,-15.738433966826161,0.49125617325467247,-1.194289010086766,-9.668035907148226,0.6877844721456395,0.46996798934996625,-9.746254680497342,0.8422148860609568,-5.809817785066909,-40.2602878728887
450,0.6697803690375922,0.565751909978585,-3.7489579422171917,0.6234203520291106,-0.08899897569667489,-0.5371047768029359,0.6056570558245616,3.9819670992291583,30.868767066864905,0.3726809333622009,0.2706714468080219,-5.390476799386016,0.5573657336046988,-0.34245159421804694,-4.518641120840371,0.6266723959355722,-3.4874123484443476,-24.385522192875225,0.632784226424374,1.2808894547276077,5.305108645060721,0.7257462213983241,-2.3412791239706316,-15.098667109493103,0.6592584343516725,4.35616579116076,34.407042052753965,0.5970194784641877,-0.9367529507070578,-7.125651118008508,0.7560219434344059,-0.2673403077485129,-7.281789803883666,0.7570220976283731,0.4934051177397316,9.848191584075233,0.5728110341460072,2.905693322783522,26.467757327608066,0.7036923788576893,0.9261845892785677,7.182202117490041,0.805405487936337,-1.822807645673107,-10.611875235375837,0.6412476644260973,-0.2601676905245167,1.1750211870109968,0.6094675519061356,-3.1668408498614875,-27.25901516486512,0.8138349257586878,-5.769796267093204,-59.484641842503834,0.7341791778427427,-0.5640915181242203,-10.465702857305835,0.7313420454297664,-2.745366450690745,-27.75144455985797,0.644142570131288,-2.0501421166200475,-9.69453462633215,0.4301728931061068,0.6927914314970076,-1.1141594825575367,0.5676376428153973,-0.8217182523118551,-6.418385709826836,0.6425398289376143,3.732768524380197,26.763300657498476,0.4333977827652021,0.6072652684419505,0.09712148488680308,0.6473867033234999,3.151857224931861,19.646045329792795,0.6436412500455952,-2.0639617490486795,-17.681552130958032,0.5545926525348884,-0.537658259164519,-2.7198170182554526,0.6564614244424779,0.967163971273762,16.829888703354136,0.8045724113826498,-4.904659694063293,-38.64562537265826
451,0.6251549057806243,1.2529641118359496,8.522514530677931,0.6308178978437912,0.977658320167761,8.282014109105578,0.7479485886401412,5.3107497564807895,50.80081742956813,0.496798474837465,-0.09059468514395436,1.423498928346905,0.5995043073321972,3.0821875038558795,34.34474552485501,0.7687453791796973,3.511387874158286,36.87102613716433,0.6942314965504299,-0.9633972470215858,-7.067227863266449,0.7227884560730774,-0.3227547496777364,3.9563570963933437,0.7449673273533156,-3.938492118325909,-30.53383660590786,0.6296630773141023,0.27506689334406803,7.492188159340945,0.8065732009127892,0.8022053107529763,6.652114947005417,0.7169793851758284,6.76771331203954,62.321154840408305,0.46829914890608165,-0.09921933955576474,2.1642615484313903,0.696735659138001,-1.3427713140464204,-12.82349869653718,0.6973082147749381,0.7033133207752611,-4.282844671338231,0.6282332583772011,0.7636991684938859,-0.4723180591823415,0.7775854088445625,1.460931269698654,3.187360518309915,0.9367634959138845,2.4247281444747304,28.13314677213831,0.7439468857675915,2.82124961595211,14.266875049426408,0.8091261154323709,-1.8465430096509086,-7.652719530440117,0.7545416360966546,4.940692781839108,36.12135372029009,0.4719164507117431,-0.9714549600780193,3.9886850059145087,0.7403729084497119,-0.5061360885819773,-2.7820231855309157,0.7010467303790757,6.506739723243769,53.08398580359474,0.500923459083917,0.5612470155825865,-3.558794249964192,0.7697143608374643,-1.0025920445081469,-7.76656521842774,0.7096025990799427,-10.271901589902448,-79.08213047645927,0.5108562009798243,1.623055732999525,15.848810078036141,0.5873311765589931,-3.293119034078658,-35.95930898319559,0.6954150764143473,-2.962854298463414,-23.076400646130477
